6.57981	189.759
6.58601	187.833
6.5922	185.918
6.5984	184.018
6.6046	182.131
6.61079	180.26
6.61699	178.404
6.62318	176.566
6.62938	174.744
6.63558	172.94
6.64177	171.156
6.64797	169.39
6.65416	167.644
6.66036	165.919
6.66656	164.214
6.67275	162.531
6.67895	160.87
6.68514	159.232
6.69134	157.615
6.69754	156.023
6.70373	154.453
6.70993	152.907
6.71612	151.385
6.72232	149.887
6.72852	148.414
6.73471	146.965
6.74091	145.541
6.7471	144.142
6.7533	142.768
6.7595	141.418
6.76569	140.094
6.77189	138.795
6.77808	137.52
6.78428	136.271
6.79048	135.046
6.79667	133.846
6.80287	132.67
6.80906	131.519
6.81526	130.393
6.82146	129.29
6.82765	128.211
6.83385	127.156
6.84004	126.124
6.84624	125.115
6.85244	124.129
6.85863	123.166
6.86483	122.225
6.87102	121.305
6.87722	120.407
6.88342	119.53
6.88961	118.673
6.89581	117.837
6.902	117.02
6.9082	116.223
6.9144	115.444
6.92059	114.683
6.92679	113.94
6.93298	113.213
6.93918	112.503
6.94538	111.808
6.95157	111.127
6.95777	110.46
6.96396	109.805
6.97016	109.16
6.97636	108.525
6.98255	107.897
6.98875	107.274
6.99494	106.655
7.00114	106.036
7.00734	105.415
7.01353	104.788
7.01973	104.151
7.02592	103.501
7.03212	102.832
7.03832	102.14
7.04451	101.418
7.05071	100.661
7.0569	99.8614
7.0631	99.0135
7.0693	98.1094
7.07549	97.1418
7.08169	96.1029
7.08788	94.9852
7.09408	93.7812
7.10028	92.4836
7.10647	91.0854
7.11267	89.5807
7.11886	87.964
7.12506	86.2309
7.13126	84.3784
7.13745	82.4041
7.14365	80.3083
7.14984	78.0916
7.15604	75.7574
7.16224	73.3098
7.16843	70.7559
7.17463	68.1034
7.18082	65.3621
7.18702	62.5439
7.19322	59.661
7.19941	56.7283
7.20561	53.76
7.2118	50.7723
